0.0	0.0	0.0	1.68219188637e-05	0.0	0.0	0.0	0.0	0.000269150701819	0.00024111417038	0.000196255720076	3.36438377274e-05	0.0	0.0	0.0	0.0	0.0	0.00024111417038	0.0	0.0	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.000151397269773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218684945228	0.0	0.0	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.000128968044622	0.0	0.0	0.000257936089243	0.0	0.0	0.0	0.000112146125758	3.92511440153e-05	0.0	0.000246721476668	0.0	0.000168219188637	0.0	0.0	0.000185041107501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140182657197	0.0	0.000229899557804	0.000117753432046	2.24292251516e-05	0.0	0.0	0.00024111417038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.53242068943e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000100931513182	0.0	0.000207470332652	0.0	0.0	0.0	0.0	0.0	0.00021307763894	0.0	0.0	0.0	0.0	0.000140182657197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021307763894	0.0	0.000112146125758	0.0	0.0	0.0	0.0	0.000263543395531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010653881947	0.0	0.000185041107501
0.0	0.0	0.0	0.0	0.000207470332652	0.0	4.48584503032e-05	0.0	0.0	0.0	7.28949817427e-05	0.00021307763894	0.0	0.000100931513182	0.0	0.0	0.0	0.0	0.0	0.000140182657197	0.0	0.000117753432046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229899557804	0.0	2.80365314395e-05	0.0	0.0	0.0	0.000263543395531	0.0	0.0	0.0	0.0	0.0	0.000274758008107	0.0	0.0	0.0	0.0	0.0	0.0	9.53242068943e-05	0.0	0.0	0.000207470332652	0.0	0.0	0.000201863026364	0.00013457535091	0.0	0.00021307763894	0.0	0.000269150701819	0.000196255720076	0.000157004576061	0.0	0.0	5.6073062879e-05	0.0	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.0	0.000168219188637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179433801213	0.0	0.0	0.0	0.0	0.0	0.00021307763894	0.0	4.48584503032e-05	0.000252328782955	0.0	0.0	0.0	8.41095943185e-05	0.0	0.0	0.0	0.0	0.0	1.68219188637e-05	7.85022880306e-05	0.0	0.0	0.00013457535091	0.000229899557804	0.000229899557804	0.000168219188637	0.000185041107501	0.000168219188637	0.0	0.000179433801213	0.00010653881947	8.97169006064e-05	0.0	0.0	0.0	0.000196255720076	0.0	0.0	0.0	0.0	0.0	0.00024111417038	0.000196255720076	0.0	0.0	0.0	0.0	0.0	0.000185041107501	0.0	0.0	0.000235506864092	0.0	0.0	7.28949817427e-05	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.80365314395e-05	4.48584503032e-05	0.0	0.0	0.0	0.0	0.0	0.000229899557804	0.0	5.04657565911e-05	0.000269150701819	0.000117753432046	0.0	0.0	9.53242068943e-05	0.0	0.000224292251516	0.0	0.0	0.000218684945228	0.0	0.0	0.0	0.000201863026364	0.0	9.53242068943e-05	0.0	0.0	0.0	0.0	0.000151397269773	0.0	0.000168219188637	0.0	0.0	0.0	0.0	6.72876754548e-05	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.0	0.000201863026364	0.0	0.0	4.48584503032e-05	0.0	0.000123360738334	0.000252328782955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000128968044622	0.0	0.0	0.0	5.04657565911e-05	0.0	0.0	0.0	6.16803691669e-05	0.0	0.0	0.0	0.000168219188637	0.0	0.000269150701819	0.0	0.000100931513182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140182657197	0.0	0.0	0.0	0.0	0.000246721476668	0.0	0.0	0.00024111417038	0.0	0.000151397269773	0.0	0.0	0.000190648413789	0.0	0.0	0.0	0.0	0.000257936089243	0.000246721476668	0.000112146125758	0.0	0.0	0.000235506864092	7.28949817427e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179433801213	0.000229899557804	0.0	0.000112146125758	0.0	0.0	0.000207470332652	0.0	1.68219188637e-05	0.000196255720076	8.41095943185e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.16803691669e-05	0.0	0.000123360738334	0.000117753432046	0.0	0.0	0.0	0.0	0.000162611882349	0.0
0.0	0.0	0.0	0.0	6.72876754548e-05	0.0	0.0	5.6073062879e-06	0.0	0.000123360738334	0.0	0.000190648413789	0.0	0.0	0.000190648413789	0.0	0.000179433801213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.28949817427e-05	0.0	0.0	0.0	0.0	0.0	0.000224292251516	0.000145789963485	0.0	0.00013457535091	0.0	0.0	0.000162611882349	0.000117753432046	0.00010653881947	0.000190648413789	1.68219188637e-05	0.0	0.0	0.000179433801213	0.0	0.000235506864092	0.000117753432046	0.000252328782955	0.0	0.0	2.80365314395e-05	0.0	0.0	0.0	2.24292251516e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000269150701819	0.0	0.0	0.0	0.0	0.000269150701819	0.0	3.92511440153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.92511440153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48584503032e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021307763894	3.36438377274e-05	0.0	0.0	0.0	0.0	0.0	7.85022880306e-05	0.000224292251516	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	1.12146125758e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218684945228	0.0	0.0	0.000257936089243	0.0	0.0	0.0	0.0	0.0	0.0	1.12146125758e-05	0.0	0.000229899557804	0.000196255720076	3.36438377274e-05
0.0	0.0	0.0	0.0	0.00021307763894	0.0	9.53242068943e-05	8.97169006064e-05	2.80365314395e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168219188637	0.0	0.0	0.000218684945228	0.0	0.000179433801213	0.000235506864092	0.0	0.0	0.000218684945228	0.00021307763894	0.0	0.0	0.000173826494925	0.000151397269773	0.0	9.53242068943e-05	1.68219188637e-05	0.0	0.0	0.0	0.0	0.0	8.97169006064e-05	0.000162611882349	0.000168219188637	0.000168219188637	0.00021307763894	0.000128968044622	0.000218684945228	0.0	0.0	0.0	0.0	0.0	0.0	0.000263543395531	0.0	0.0	0.0	9.53242068943e-05	0.000207470332652	0.0	0.000100931513182	7.28949817427e-05	0.0	0.0	0.0	0.000274758008107	0.0	0.0	0.0	0.0	0.0	0.000179433801213	0.0	0.0	0.0	0.0	0.00024111417038	0.0	0.0	0.0	3.92511440153e-05	0.0	0.0	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.000112146125758	0.0	0.0	0.0	0.0	0.0	0.000252328782955	0.0	0.0	1.68219188637e-05	0.0	0.0	0.000145789963485	0.0	0.0	0.00010653881947	0.0	0.0	0.0	0.0	0.0	0.00013457535091	0.0	0.000196255720076	0.000246721476668	0.0	0.0	0.0	0.000263543395531	0.000274758008107	0.000173826494925	0.0	0.000128968044622	6.16803691669e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.72876754548e-05	0.0	0.00024111417038	0.0	0.0	0.000117753432046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173826494925	0.0	0.0	0.0	0.0
0.0	0.0	0.000263543395531	0.0	0.0	0.000269150701819	0.0	0.000263543395531	0.0	0.000185041107501	0.0	0.000128968044622	0.000252328782955	0.000168219188637	0.0	0.0	0.0	0.0	1.68219188637e-05	0.0	0.0	0.0	0.0	0.0	5.6073062879e-05	0.0	0.0	0.000235506864092	0.0	0.0	0.0	0.0	0.0	0.000173826494925	0.000185041107501	0.0	0.0	0.0	0.0	0.0	0.0	0.00010653881947	0.0	0.000173826494925	0.0	0.0	0.0	0.0	0.0	0.0	0.000112146125758	0.0	0.0	0.000117753432046	0.000207470332652	0.000207470332652	0.00013457535091	0.0	0.0	0.0	0.000274758008107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.80365314395e-05	0.0	0.00013457535091	0.000162611882349	0.000190648413789	0.0	0.0	0.0	0.0	0.0	0.000100931513182	0.0	0.0	0.0	0.0	0.0	0.0	0.000151397269773	0.000274758008107	0.0	0.0	0.0	0.0	0.0	0.0	0.000224292251516	0.0	0.000196255720076	0.000168219188637	0.0	0.0	0.0	0.0	0.000145789963485	0.000117753432046	0.000263543395531	0.0	0.000123360738334	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168219188637	0.000274758008107	0.0	1.12146125758e-05	0.0	0.0	0.0	0.000123360738334	8.97169006064e-05	0.0	0.0	1.68219188637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123360738334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.000157004576061	0.0	0.000257936089243	1.68219188637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173826494925	0.0	0.000246721476668	0.0	0.0	0.000229899557804	0.000207470332652	0.0	0.0	0.000179433801213	0.000246721476668	0.0	0.000168219188637	0.0	0.000140182657197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000190648413789	0.000151397269773	0.0	0.0	0.000151397269773	0.0	0.0	0.0	0.0	0.000112146125758	0.0	0.0	0.0	0.0	0.0	0.0	1.12146125758e-05	0.0	0.0	0.000128968044622	0.0	0.000117753432046	2.24292251516e-05	0.0	4.48584503032e-05	0.0	0.0	0.000224292251516	0.0	0.0	0.0	0.0	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.000269150701819	0.0	0.00021307763894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000162611882349	0.0	0.0	5.6073062879e-05	0.0	0.0	0.000201863026364	0.0	0.0	0.0	6.16803691669e-05	0.0	0.000269150701819	1.12146125758e-05	5.6073062879e-06	0.0	0.0	0.000207470332652	0.0	0.000257936089243	2.80365314395e-05	0.0	0.0	0.0	0.000100931513182	0.0	0.0	0.000252328782955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179433801213	0.0	6.72876754548e-05	1.68219188637e-05	3.36438377274e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.48584503032e-05	5.04657565911e-05	5.6073062879e-06	0.0	0.0	0.000224292251516	0.0	0.000179433801213	0.0	0.000145789963485	0.0	0.0	0.0	0.0	0.0	0.0	5.6073062879e-05	0.0
0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123360738334	0.00013457535091	0.0	0.0	0.0	0.0	0.0	0.0	0.000257936089243	0.0	0.000257936089243	0.0	0.0	0.00021307763894	0.0	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.0	0.000235506864092	0.0	0.0	0.0	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.16803691669e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.80365314395e-05	0.0	0.000257936089243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12146125758e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000190648413789	0.0	0.0	4.48584503032e-05	4.48584503032e-05	0.0	0.0	0.0	0.0	5.6073062879e-05	0.0	0.0	0.0	0.000207470332652	0.0	0.000207470332652	0.000196255720076	0.0	0.0	0.000224292251516	0.0	0.000162611882349	0.0	0.0	0.0	0.0	0.0	0.00021307763894	0.0	0.0	0.0	8.97169006064e-05	7.28949817427e-05	0.0	0.0	0.0	0.0	3.92511440153e-05	0.0	0.0	0.000218684945228	0.0	0.0	0.0	0.0	0.00021307763894	5.6073062879e-05	0.000168219188637	0.0	0.000263543395531	4.48584503032e-05	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.0	0.000151397269773	0.000252328782955	0.0
0.0	5.6073062879e-05	0.0	0.0	0.0	0.0	1.12146125758e-05	0.0	0.0	8.41095943185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000246721476668	0.0	0.0	0.0	0.0	6.72876754548e-05	1.68219188637e-05	0.000229899557804	0.0	0.000257936089243	0.0	0.0	0.000269150701819	0.000263543395531	0.0	0.000162611882349	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.0	6.16803691669e-05	0.0	0.0	0.000128968044622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201863026364	0.000190648413789	0.0	0.0	0.0	0.0	0.0	0.000112146125758	0.0	0.000168219188637	0.000128968044622	0.0	5.04657565911e-05	0.0	0.0	0.0	0.000224292251516	0.0	0.0	0.000207470332652	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.0	0.0	0.0	0.000162611882349	0.0	0.0	0.000145789963485	0.0	0.0	1.68219188637e-05	0.0	6.16803691669e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.16803691669e-05	0.000140182657197	0.000179433801213	0.0	0.0	0.0	0.0	0.0	5.6073062879e-06	0.0	0.0	0.000201863026364	0.0	0.0	0.0	0.000257936089243	0.000252328782955	0.00013457535091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218684945228	9.53242068943e-05	0.0	0.000207470332652	0.0	0.0	0.0	0.0	0.000128968044622	0.0	1.12146125758e-05	0.0	0.000157004576061	0.000117753432046	0.000157004576061	0.0	0.0
0.0	0.000269150701819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140182657197	0.0	0.0	0.000252328782955	0.0	0.0	0.000269150701819	6.16803691669e-05	8.97169006064e-05	0.0	0.0	0.000173826494925	1.68219188637e-05	0.0	0.00013457535091	5.6073062879e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.16803691669e-05	0.0	2.80365314395e-05	0.00021307763894	0.000263543395531	0.0	0.0	0.0	4.48584503032e-05	0.000157004576061	0.0	3.92511440153e-05	2.80365314395e-05	0.0	0.00021307763894	0.0	0.0	0.0	1.12146125758e-05	0.000207470332652	0.0	0.0	1.68219188637e-05	7.85022880306e-05	0.0	3.36438377274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000252328782955	0.0	0.0	0.0	0.0	0.0	0.0	0.00010653881947	0.000151397269773	0.0	0.0	0.000145789963485	0.0	0.0	0.000196255720076	0.0	0.0	0.0	0.0	0.000117753432046	0.000140182657197	0.0	0.000235506864092	0.000123360738334	0.0	0.000179433801213	0.0	0.0	0.0	3.36438377274e-05	0.0	0.0	0.0	0.0	2.24292251516e-05	0.0	0.0	6.72876754548e-05	5.04657565911e-05	0.0	0.0	0.000179433801213	0.0	0.000246721476668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000246721476668	0.0	0.0	0.000246721476668	0.0	0.0	0.0	0.0	0.0	0.0	0.000162611882349	0.000218684945228	2.80365314395e-05	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.000157004576061	0.0	0.000235506864092	0.0
0.0	0.0	0.000229899557804	0.0	2.24292251516e-05	0.0	6.16803691669e-05	5.6073062879e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.24292251516e-05	1.68219188637e-05	0.0	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.000173826494925	0.0	0.0	0.0	0.0	0.0	7.28949817427e-05	0.0	5.6073062879e-06	0.0	0.000117753432046	0.0	0.0	0.0	4.48584503032e-05	0.0	0.0	0.000145789963485	0.000269150701819	3.92511440153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.28949817427e-05	0.000235506864092	0.0	0.0	0.0	0.0	2.24292251516e-05	0.0	0.0	0.0	0.000128968044622	0.000112146125758	1.68219188637e-05	0.000218684945228	0.000263543395531	0.0	0.0	0.0	0.0	0.0	0.0	9.53242068943e-05	0.0	0.0	0.0	0.0	0.000274758008107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.85022880306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235506864092	0.000252328782955	0.0	3.36438377274e-05	0.0	0.0	0.0	0.0	0.000112146125758	0.000190648413789	0.0	0.000168219188637	0.0	0.0	0.0	0.0	0.0	0.000229899557804	0.0	0.0	0.000257936089243	1.12146125758e-05	0.0	2.24292251516e-05	0.0	0.0	0.0	2.80365314395e-05	0.0	0.0	4.48584503032e-05	2.24292251516e-05	0.0	0.0	0.0	0.000257936089243	0.0	0.0	0.0	0.0	0.000151397269773	0.000157004576061	0.0	0.0	0.0	0.0	0.0
3.36438377274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000269150701819	0.0	0.0	0.0	5.6073062879e-06	0.0	2.24292251516e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.80365314395e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000252328782955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100931513182	0.0	0.0	0.0	0.0	4.48584503032e-05	0.000145789963485	0.0	0.0	0.000179433801213	5.6073062879e-05	0.0	0.000151397269773	0.0	0.0	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.000168219188637	0.0	2.80365314395e-05	0.0	0.0	8.97169006064e-05	1.12146125758e-05	0.0	0.0	0.0	5.6073062879e-06	0.000168219188637	0.0	0.000224292251516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6073062879e-05	0.0	0.0	0.000196255720076	0.0	0.0	0.0	0.0	0.0	0.0	7.28949817427e-05	0.0	0.00010653881947	0.0	0.0	0.0	5.04657565911e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.04657565911e-05	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173826494925	0.000224292251516	8.97169006064e-05	0.0	0.0	0.0	0.000263543395531	0.000218684945228	0.0	0.0	0.0	1.68219188637e-05	0.0	7.85022880306e-05	0.0	0.0	0.000173826494925	0.0	9.53242068943e-05	0.00010653881947	0.000263543395531	0.0	0.0	0.0	0.0	0.0	3.92511440153e-05	9.53242068943e-05	0.000151397269773	0.000274758008107	1.68219188637e-05	0.0	0.0	0.0
0.000269150701819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000218684945228	0.0	0.000151397269773	0.0	0.0	0.0	0.00024111417038	0.0	0.000252328782955	0.0	0.0	2.80365314395e-05	0.0	0.000252328782955	0.000201863026364	0.0	0.000179433801213	0.0	0.0	0.0	4.48584503032e-05	0.000229899557804	0.0	0.0	0.0	1.12146125758e-05	0.0	0.000179433801213	1.68219188637e-05	0.0	0.0	0.0	0.0	0.0	5.04657565911e-05	0.0	0.000201863026364	0.000196255720076	0.0	0.000190648413789	0.0	0.0	0.000229899557804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000269150701819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.000112146125758	0.0	0.0	0.0	1.68219188637e-05	0.0	0.0	0.0	0.0	0.0	0.000185041107501	0.0	6.16803691669e-05	0.0	0.0	0.0	0.000190648413789	0.0	0.000224292251516	0.000235506864092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123360738334	0.0	0.0	0.0	0.0	0.0	0.0	8.41095943185e-05	0.000100931513182	0.0	0.0	0.0	0.000252328782955	0.0	7.28949817427e-05	0.0	0.0	0.0	0.0	9.53242068943e-05	0.0	0.0	0.0	0.000145789963485	0.0	0.0	0.0	0.0	0.0	0.000179433801213	0.000179433801213	0.0	0.0	0.0	0.000162611882349	0.000257936089243	0.000100931513182	0.0	0.0	0.0	0.0
0.000168219188637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229899557804	0.0	0.0	0.0	5.6073062879e-05	0.0	0.0	0.0	0.0	0.0	0.000117753432046	0.0	0.000190648413789	0.0	0.0	0.000145789963485	0.0	0.0	6.72876754548e-05	0.0	0.0	6.72876754548e-05	0.00021307763894	0.000263543395531	0.0	0.000100931513182	0.0	2.24292251516e-05	0.0	0.0	0.0	0.00013457535091	0.0	0.0	0.0	0.0	0.0	0.000173826494925	0.000162611882349	0.000179433801213	0.0	0.0	2.80365314395e-05	0.000218684945228	0.000246721476668	0.0	0.0	0.0	0.0	8.97169006064e-05	0.0	0.0	0.000123360738334	0.0	0.0	0.0	0.0	0.0	8.97169006064e-05	0.0	0.000269150701819	0.0	0.0	0.0	0.00010653881947	5.6073062879e-06	0.0	0.0	0.000179433801213	0.000140182657197	0.0	0.0	0.0	0.0	0.000190648413789	0.0	0.0	0.0	0.0	0.0	0.0	0.000246721476668	0.0	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.000157004576061	0.0	0.0	0.0	0.0	0.0	0.0	0.00013457535091	0.0	0.000201863026364	0.0	0.0	0.0	0.0	3.92511440153e-05	0.0	0.0	0.0	3.92511440153e-05	0.0	0.0	0.00013457535091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013457535091	0.0	0.0	9.53242068943e-05	0.000117753432046	0.0	0.0	0.0	8.41095943185e-05	0.0	0.0	0.0	0.000207470332652	0.0	0.0	0.000207470332652	0.0	0.00010653881947	0.0	0.0	0.0	0.0
0.0	0.000151397269773	0.0	0.0	0.0	0.0	0.0	0.0	0.000123360738334	0.0	0.0	2.24292251516e-05	0.0	0.0	0.0	0.0	0.000128968044622	0.0	0.0	0.0	0.0	0.0	0.0	9.53242068943e-05	0.0	0.000140182657197	0.0	0.0	0.0	0.0	0.000162611882349	0.0	0.0	0.0	0.0	0.000252328782955	0.0	0.0	0.0	0.0	0.00021307763894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123360738334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140182657197	0.0	0.0	0.0	0.000140182657197	6.72876754548e-05	0.00024111417038	0.000128968044622	0.000117753432046	0.0	0.0	0.0	0.0	0.00024111417038	0.0	0.0	0.000185041107501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201863026364	0.0	6.16803691669e-05	0.0	0.0	0.0	0.000185041107501	0.000246721476668	0.0	0.0	0.000162611882349	0.0	8.41095943185e-05	0.0	0.0	0.000128968044622	0.0	0.0	0.0	0.000218684945228	0.0	0.0	0.0	0.0	8.97169006064e-05	0.0	0.0	8.97169006064e-05	0.000140182657197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000246721476668	0.0	0.0	0.0	0.000257936089243	0.0	0.0	8.97169006064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000196255720076	0.000196255720076	0.0	0.000168219188637	0.000269150701819	0.0	0.0	0.000100931513182	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201863026364	0.0	0.0	0.000157004576061	7.85022880306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168219188637	0.000218684945228	0.0	0.000112146125758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48584503032e-05	0.0	0.0	0.0	0.000100931513182	0.0	0.0	0.0	0.000140182657197	0.0	0.0	0.0	0.0	0.0	0.0	0.000112146125758	0.000128968044622	0.0	0.0	0.00013457535091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157004576061	8.41095943185e-05	0.0	0.0	0.0	0.0	0.0	3.92511440153e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000269150701819	0.0	9.53242068943e-05	0.000162611882349	0.0	5.04657565911e-05	6.16803691669e-05	1.12146125758e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000224292251516	0.000117753432046	0.0	7.28949817427e-05	0.0	0.0	0.0	0.0	0.0	0.000269150701819	0.0	0.00021307763894	0.0	0.0	0.0	0.0	0.0	0.0	0.000179433801213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.97169006064e-05
0.00010653881947	0.000252328782955	0.0	0.0	0.0	0.00010653881947	0.0	0.0	0.0	0.000190648413789	0.0	0.0	0.00013457535091	0.0	0.0	1.12146125758e-05	0.0	0.0	0.000100931513182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12146125758e-05	0.0	0.0	0.000168219188637	0.0	0.0	0.000201863026364	0.0	0.000190648413789	0.0	0.00024111417038	0.0	8.41095943185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168219188637	0.0	0.000117753432046	0.000235506864092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179433801213	5.6073062879e-05	0.0	0.0	0.0	0.0	0.000201863026364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.48584503032e-05	0.0	0.000117753432046	7.85022880306e-05	7.28949817427e-05	6.16803691669e-05	0.0	0.000162611882349	0.0	0.0	0.0	0.00021307763894	1.12146125758e-05	0.0	0.000112146125758	0.000117753432046	0.0	0.0	0.0	0.000235506864092	0.0	0.000218684945228	0.000229899557804	0.0	3.36438377274e-05	0.00013457535091	0.0	0.0	0.0	0.0	5.6073062879e-05	3.92511440153e-05	0.0	0.0	0.0	0.000207470332652	0.0	0.000246721476668	0.0	0.0	0.0	0.000201863026364	2.80365314395e-05	0.00010653881947	0.0	5.6073062879e-06	0.000157004576061	0.0	0.0	0.0	0.0	0.0	0.000117753432046	0.0	4.48584503032e-05	0.000274758008107	0.000128968044622	0.0	0.0	0.000100931513182	0.000263543395531	0.0	0.0	0.0	2.80365314395e-05	0.000168219188637	0.0
